Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644911259968,1644911259501,4,1644911259400,0.060,0.199,-0.257,0.041,0.114,0.015,82
WATCH,1644911259968,1644911259501,4,1644911259410,-0.014,0.175,-0.264,0.020,0.117,0.057,82
WATCH,1644911259968,1644911259501,4,1644911259420,-0.039,0.159,-0.232,-0.001,0.035,0.045,82
WATCH,1644911259968,1644911259501,4,1644911259429,-0.028,0.135,-0.184,-0.003,-0.050,-0.033,82
WATCH,1644911260023,1644911259556,4,1644911259439,-0.019,0.109,-0.139,-0.027,-0.095,-0.022,82
WATCH,1644911260023,1644911259556,4,1644911259449,0.041,0.120,-0.115,-0.025,-0.084,-0.037,82
WATCH,1644911260023,1644911259556,4,1644911259459,0.094,0.165,-0.131,-0.047,-0.022,-0.071,82
WATCH,1644911260023,1644911259556,4,1644911259469,0.070,0.179,-0.137,-0.043,0.085,-0.032,82
WATCH,1644911260023,1644911259556,4,1644911259479,0.029,0.182,-0.141,-0.061,0.086,0.033,82
WATCH,1644911260087,1644911259620,4,1644911259489,0.055,0.189,-0.111,-0.067,0.084,-0.024,82
WATCH,1644911260087,1644911259620,4,1644911259499,0.003,0.115,-0.064,-0.065,-0.002,0.002,82
WATCH,1644911260088,1644911259621,4,1644911259509,0.075,0.053,-0.030,-0.086,-0.106,0.000,82
WATCH,1644911260088,1644911259621,4,1644911259519,0.104,-0.041,0.006,-0.086,-0.049,-0.009,82
WATCH,1644911260088,1644911259621,4,1644911259529,-0.125,-0.033,0.048,-0.101,-0.038,0.081,82
WATCH,1644911260144,1644911259677,4,1644911259539,0.186,-0.045,0.027,-0.064,0.072,-0.142,82
WATCH,1644911260144,1644911259677,4,1644911259549,-0.088,0.076,0.056,-0.108,0.139,0.067,82
WATCH,1644911260144,1644911259677,4,1644911259558,0.049,0.135,0.071,-0.043,0.014,-0.128,82
WATCH,1644911260144,1644911259677,4,1644911259568,0.025,0.140,0.101,-0.101,0.057,-0.058,82
WATCH,1644911260144,1644911259677,4,1644911259578,0.053,0.107,0.111,-0.069,-0.085,-0.033,82
WATCH,1644911260237,1644911259770,4,1644911259588,0.032,0.055,0.116,-0.103,-0.115,-0.007,82
WATCH,1644911260238,1644911259771,4,1644911259598,0.031,0.054,0.103,-0.101,-0.024,-0.011,82
WATCH,1644911260238,1644911259771,4,1644911259608,-0.007,0.045,0.066,-0.107,0.006,-0.010,82
WATCH,1644911260238,1644911259771,4,1644911259618,-0.037,0.058,0.019,-0.119,0.038,0.009,82
WATCH,1644911260238,1644911259771,4,1644911259628,-0.006,0.100,-0.022,-0.107,0.021,-0.030,82
WATCH,1644911260239,1644911259772,4,1644911259638,0.030,0.139,-0.040,-0.092,-0.014,-0.081,82
WATCH,1644911260240,1644911259773,4,1644911259648,0.045,0.163,-0.049,-0.100,-0.080,-0.055,82
WATCH,1644911260240,1644911259773,4,1644911259658,0.106,0.179,-0.052,-0.099,-0.084,-0.069,82
WATCH,1644911260240,1644911259773,4,1644911259668,0.130,0.182,-0.061,-0.101,-0.026,-0.047,82
WATCH,1644911260240,1644911259773,4,1644911259678,0.116,0.168,-0.069,-0.107,0.002,-0.012,82
WATCH,1644911260325,1644911259858,4,1644911259688,0.087,0.133,-0.073,-0.123,0.052,0.012,82
WATCH,1644911260325,1644911259858,4,1644911259698,0.056,0.099,-0.069,-0.118,0.034,0.011,82
WATCH,1644911260325,1644911259858,4,1644911259707,0.035,0.052,-0.045,-0.118,0.006,-0.013,82
WATCH,1644911260325,1644911259858,4,1644911259718,0.028,0.003,-0.039,-0.134,-0.044,-0.013,82
WATCH,1644911260325,1644911259858,4,1644911259727,0.072,-0.015,-0.018,-0.139,-0.061,-0.044,82
WATCH,1644911260386,1644911259919,4,1644911259737,0.076,-0.044,0.016,-0.144,0.001,-0.040,82
WATCH,1644911260386,1644911259919,4,1644911259747,0.058,-0.094,0.043,-0.148,0.012,-0.007,82
WATCH,1644911260386,1644911259919,4,1644911259757,0.067,-0.113,0.061,-0.167,0.035,-0.018,82
WATCH,1644911260386,1644911259919,4,1644911259767,0.030,-0.149,0.078,-0.174,0.036,-0.032,82
WATCH,1644911260386,1644911259919,4,1644911259777,0.030,-0.161,0.086,-0.182,0.006,-0.022,82
WATCH,1644911260386,1644911259919,4,1644911259787,0.021,-0.215,0.102,-0.189,-0.017,-0.064,82
WATCH,1644911260386,1644911259919,4,1644911259797,-0.083,-0.281,0.134,-0.182,-0.019,0.017,82
WATCH,1644911260386,1644911259919,4,1644911259807,-0.131,-0.343,0.158,-0.182,-0.024,-0.002,82
WATCH,1644911260386,1644911259919,4,1644911259817,-0.164,-0.358,0.205,-0.183,-0.011,-0.019,82
WATCH,1644911260386,1644911259919,4,1644911259826,-0.110,-0.359,0.223,-0.178,0.019,-0.063,82
WATCH,1644911260474,1644911260007,4,1644911259836,-0.047,-0.306,0.241,-0.190,0.005,-0.095,82
WATCH,1644911260475,1644911260008,4,1644911259846,-0.006,-0.262,0.232,-0.178,0.008,-0.108,82
WATCH,1644911260475,1644911260008,4,1644911259856,-0.019,-0.239,0.214,-0.192,0.003,-0.070,82
WATCH,1644911260475,1644911260008,4,1644911259866,0.031,-0.213,0.188,-0.193,-0.030,-0.063,82
WATCH,1644911260475,1644911260008,4,1644911259876,0.031,-0.229,0.207,-0.177,-0.032,-0.089,82
WATCH,1644911260475,1644911260008,4,1644911259886,0.004,-0.249,0.233,-0.145,0.010,-0.009,82
WATCH,1644911260476,1644911260009,4,1644911259896,0.035,-0.250,0.229,-0.154,-0.029,-0.063,82
WATCH,1644911260476,1644911260009,4,1644911259906,0.014,-0.248,0.234,-0.133,-0.015,-0.057,82
WATCH,1644911260476,1644911260009,4,1644911259916,-0.009,-0.264,0.215,-0.136,-0.020,-0.035,82
WATCH,1644911260476,1644911260009,4,1644911259926,0.008,-0.257,0.206,-0.141,-0.007,-0.056,82
WATCH,1644911260538,1644911260071,4,1644911259936,0.002,-0.279,0.212,-0.124,-0.015,-0.060,82
WATCH,1644911260538,1644911260071,4,1644911259946,-0.034,-0.301,0.251,-0.105,0.004,-0.036,82
WATCH,1644911260538,1644911260071,4,1644911259955,-0.063,-0.340,0.289,-0.095,-0.010,-0.024,82
WATCH,1644911260538,1644911260071,4,1644911259965,-0.114,-0.375,0.337,-0.080,-0.015,-0.018,82
WATCH,1644911260538,1644911260071,4,1644911259975,-0.094,-0.362,0.336,-0.092,-0.001,-0.024,82
WATCH,1644911260716,1644911260249,4,1644911259985,-0.030,-0.341,0.296,-0.109,-0.021,-0.099,82
WATCH,1644911260716,1644911260249,4,1644911259995,-0.005,-0.332,0.302,-0.093,-0.015,-0.073,82
WATCH,1644911260716,1644911260249,4,1644911260005,0.004,-0.354,0.324,-0.084,-0.017,-0.053,82
WATCH,1644911260719,1644911260252,4,1644911260015,-0.026,-0.368,0.403,-0.060,0.014,-0.047,82
WATCH,1644911260719,1644911260252,4,1644911260025,-0.141,-0.443,0.478,-0.039,-0.003,0.006,82
WATCH,1644911260719,1644911260252,4,1644911260035,-0.200,-0.453,0.534,-0.070,-0.009,0.023,82
WATCH,1644911260719,1644911260252,4,1644911260045,-0.178,-0.432,0.541,-0.069,0.021,-0.042,82
WATCH,1644911260719,1644911260252,4,1644911260055,-0.149,-0.363,0.543,-0.059,-0.012,-0.071,82
WATCH,1644911260720,1644911260253,4,1644911260065,-0.040,-0.260,0.541,-0.069,-0.014,-0.106,82
WATCH,1644911260720,1644911260253,4,1644911260075,0.041,-0.141,0.566,-0.056,0.027,-0.155,82
WATCH,1644911260776,1644911260309,4,1644911260085,0.079,-0.062,0.602,-0.035,0.030,-0.135,82
WATCH,1644911260776,1644911260309,4,1644911260095,0.056,-0.047,0.653,-0.042,0.013,-0.078,82
WATCH,1644911260776,1644911260309,4,1644911260104,0.003,-0.060,0.716,-0.010,0.036,-0.021,82
WATCH,1644911260776,1644911260309,4,1644911260114,-0.087,-0.113,0.769,0.012,-0.009,0.016,82
WATCH,1644911260776,1644911260309,4,1644911260125,-0.120,-0.136,0.809,0.026,-0.033,0.020,82
WATCH,1644911260777,1644911260310,4,1644911260134,-0.109,-0.118,0.834,0.028,-0.003,-0.014,82
WATCH,1644911260777,1644911260310,4,1644911260144,-0.055,-0.111,0.841,0.036,-0.022,-0.058,82
WATCH,1644911260777,1644911260310,4,1644911260154,-0.098,-0.122,0.860,0.030,-0.016,-0.028,82
WATCH,1644911260777,1644911260310,4,1644911260164,-0.112,-0.069,0.916,0.086,0.026,0.026,82
WATCH,1644911260777,1644911260310,4,1644911260174,-0.063,-0.017,0.954,0.114,0.060,-0.031,82
WATCH,1644911260777,1644911260310,4,1644911260184,-0.077,0.003,0.979,0.106,0.001,-0.037,82
WATCH,1644911260777,1644911260310,4,1644911260194,-0.131,0.011,1.012,0.135,-0.055,0.014,82
WATCH,1644911260777,1644911260310,4,1644911260204,-0.103,0.013,1.017,0.098,-0.047,0.010,82
WATCH,1644911260777,1644911260310,4,1644911260214,-0.112,0.062,1.031,0.126,-0.051,-0.008,82
WATCH,1644911260777,1644911260310,4,1644911260223,-0.084,0.105,1.017,0.130,-0.051,0.013,82
WATCH,1644911260865,1644911260398,4,1644911260233,-0.016,0.164,1.007,0.143,-0.056,-0.027,82
WATCH,1644911260866,1644911260399,4,1644911260243,0.043,0.225,1.006,0.175,-0.016,-0.013,82
WATCH,1644911260866,1644911260399,4,1644911260253,0.054,0.273,0.975,0.200,0.020,0.016,82
WATCH,1644911260866,1644911260399,4,1644911260263,-0.001,0.332,0.972,0.196,0.007,0.039,82
WATCH,1644911260866,1644911260399,4,1644911260273,0.001,0.335,0.956,0.218,-0.025,0.059,82
WATCH,1644911260924,1644911260457,4,1644911260283,-0.027,0.334,0.938,0.186,-0.063,0.077,82
WATCH,1644911260925,1644911260458,4,1644911260293,-0.028,0.315,0.905,0.208,-0.102,0.082,82
WATCH,1644911260925,1644911260458,4,1644911260303,-0.015,0.268,0.840,0.191,-0.145,0.091,82
WATCH,1644911260925,1644911260458,4,1644911260313,0.024,0.235,0.746,0.171,-0.144,0.112,82
WATCH,1644911260925,1644911260458,4,1644911260323,0.116,0.199,0.652,0.173,-0.102,0.093,82
WATCH,1644911260925,1644911260458,4,1644911260333,0.130,0.169,0.572,0.173,-0.080,0.095,82
WATCH,1644911260925,1644911260458,4,1644911260343,0.079,0.148,0.535,0.227,-0.033,0.144,82
WATCH,1644911260925,1644911260458,4,1644911260352,0.007,0.132,0.501,0.232,-0.031,0.164,82
WATCH,1644911260925,1644911260458,4,1644911260362,-0.048,0.135,0.463,0.243,-0.053,0.170,82
WATCH,1644911260925,1644911260458,4,1644911260372,-0.090,0.099,0.388,0.222,-0.091,0.157,82
WATCH,1644911260991,1644911260524,4,1644911260382,-0.089,0.031,0.273,0.168,-0.164,0.156,82
WATCH,1644911260991,1644911260524,4,1644911260392,0.006,-0.025,0.141,0.140,-0.150,0.115,82
WATCH,1644911260991,1644911260524,4,1644911260402,0.003,-0.092,0.047,0.153,-0.103,0.113,82
WATCH,1644911260991,1644911260524,4,1644911260412,-0.014,-0.115,-0.014,0.151,-0.084,0.162,82
WATCH,1644911260991,1644911260524,4,1644911260422,0.030,-0.093,-0.052,0.166,-0.055,0.091,82
WATCH,1644911261076,1644911260609,4,1644911260432,0.020,-0.083,-0.094,0.152,-0.058,0.066,82
WATCH,1644911261077,1644911260610,4,1644911260442,0.017,-0.085,-0.164,0.111,-0.086,0.073,82
WATCH,1644911261077,1644911260610,4,1644911260452,0.059,-0.089,-0.248,0.100,-0.077,0.043,82
WATCH,1644911261077,1644911260610,4,1644911260462,0.075,-0.123,-0.324,0.076,-0.058,0.041,82
WATCH,1644911261077,1644911260610,4,1644911260472,0.070,-0.166,-0.376,0.058,-0.077,0.055,82
WATCH,1644911261077,1644911260610,4,1644911260482,0.095,-0.185,-0.373,0.053,-0.009,0.036,82
WATCH,1644911261077,1644911260610,4,1644911260491,0.045,-0.202,-0.343,0.037,0.004,0.033,82
WATCH,1644911261077,1644911260610,4,1644911260501,-0.005,-0.186,-0.285,0.031,0.016,0.038,82
WATCH,1644911261077,1644911260610,4,1644911260511,-0.007,-0.153,-0.238,0.025,0.030,-0.012,82
WATCH,1644911261077,1644911260610,4,1644911260521,-0.004,-0.130,-0.232,-0.007,0.019,-0.031,82
WATCH,1644911261138,1644911260671,4,1644911260531,0.002,-0.137,-0.266,-0.035,0.018,-0.032,82
WATCH,1644911261138,1644911260671,4,1644911260541,-0.008,-0.152,-0.278,-0.054,0.018,-0.024,82
WATCH,1644911261139,1644911260672,4,1644911260551,-0.043,-0.172,-0.281,-0.063,0.026,0.002,82
WATCH,1644911261139,1644911260672,4,1644911260561,-0.003,-0.153,-0.236,-0.076,0.036,-0.035,82
WATCH,1644911261139,1644911260672,4,1644911260571,-0.011,-0.107,-0.166,-0.069,0.035,-0.075,82
WATCH,1644911261195,1644911260728,4,1644911260581,-0.005,-0.042,-0.101,-0.069,0.047,-0.064,82
WATCH,1644911261196,1644911260729,4,1644911260591,0.022,0.016,-0.060,-0.072,0.028,-0.099,82
WATCH,1644911261196,1644911260729,4,1644911260601,0.042,0.049,-0.061,-0.078,0.024,-0.087,82
WATCH,1644911261196,1644911260729,4,1644911260610,0.057,0.070,-0.074,-0.079,0.038,-0.056,82
WATCH,1644911261196,1644911260729,4,1644911260621,0.052,0.085,-0.086,-0.061,0.040,-0.050,82
WATCH,1644911261196,1644911260729,4,1644911260631,0.039,0.082,-0.075,-0.049,0.028,-0.031,82
WATCH,1644911261196,1644911260729,4,1644911260640,0.012,0.067,-0.049,-0.050,0.009,0.002,82
WATCH,1644911261196,1644911260729,4,1644911260650,0.027,0.067,-0.016,-0.040,-0.002,-0.008,82
WATCH,1644911261196,1644911260729,4,1644911260660,0.027,0.072,0.017,-0.016,-0.013,-0.023,82
WATCH,1644911261196,1644911260729,4,1644911260670,0.027,0.073,0.024,-0.003,-0.009,-0.006,82
WATCH,1644911261259,1644911260792,4,1644911260680,0.032,0.067,0.009,0.007,0.002,0.004,82
WATCH,1644911261259,1644911260792,4,1644911260690,0.012,0.057,-0.027,0.016,0.006,0.025,82
WATCH,1644911261259,1644911260792,4,1644911260700,-0.003,0.049,-0.055,0.027,0.006,0.041,82
WATCH,1644911261259,1644911260792,4,1644911260710,-0.020,0.039,-0.074,0.048,-0.005,0.035,82
WATCH,1644911261259,1644911260792,4,1644911260720,-0.037,0.025,-0.095,0.053,-0.041,0.034,82
WATCH,1644911261315,1644911260848,4,1644911260730,-0.048,0.003,-0.115,0.052,-0.056,0.045,82
WATCH,1644911261315,1644911260848,4,1644911260740,-0.022,-0.013,-0.151,0.039,-0.063,0.041,82
WATCH,1644911261315,1644911260848,4,1644911260749,0.003,-0.019,-0.182,0.048,-0.038,0.021,82
WATCH,1644911261316,1644911260849,4,1644911260759,0.001,-0.029,-0.231,0.057,-0.023,0.036,82
WATCH,1644911261316,1644911260849,4,1644911260769,-0.004,-0.036,-0.277,0.069,-0.012,0.042,82
WATCH,1644911261407,1644911260940,4,1644911260779,-0.022,-0.037,-0.329,0.074,-0.012,0.046,82
WATCH,1644911261408,1644911260941,4,1644911260790,-0.040,-0.030,-0.385,0.083,-0.018,0.049,82
WATCH,1644911261408,1644911260941,4,1644911260799,-0.034,-0.012,-0.429,0.100,-0.031,0.042,82
WATCH,1644911261408,1644911260941,4,1644911260809,-0.036,-0.001,-0.483,0.109,-0.047,0.038,82
WATCH,1644911261408,1644911260941,4,1644911260819,-0.026,-0.007,-0.540,0.118,-0.064,0.049,82
WATCH,1644911261511,1644911261044,4,1644911260829,-0.050,-0.073,-0.588,0.125,-0.077,0.076,82
WATCH,1644911261511,1644911261044,4,1644911260839,-0.029,-0.133,-0.662,0.093,-0.103,0.096,82
WATCH,1644911261511,1644911261044,4,1644911260849,0.066,-0.128,-0.683,0.136,-0.012,0.050,82
WATCH,1644911261511,1644911261044,4,1644911260859,0.061,-0.114,-0.682,0.211,0.001,0.056,82
WATCH,1644911261511,1644911261044,4,1644911260868,0.025,-0.110,-0.705,0.201,-0.013,0.101,82
WATCH,1644911261511,1644911261044,4,1644911260878,-0.003,-0.132,-0.702,0.190,0.001,0.095,82
WATCH,1644911261511,1644911261044,4,1644911260889,-0.104,-0.178,-0.685,0.176,-0.032,0.125,82
WATCH,1644911261511,1644911261044,4,1644911260898,-0.092,-0.197,-0.673,0.120,-0.064,0.113,82
WATCH,1644911261511,1644911261044,4,1644911260908,-0.010,-0.185,-0.663,0.110,-0.039,0.006,82
WATCH,1644911261511,1644911261044,4,1644911260918,-0.004,-0.153,-0.663,0.133,-0.048,-0.005,82
WATCH,1644911261557,1644911261090,4,1644911260928,0.023,-0.094,-0.690,0.143,0.001,0.005,82
WATCH,1644911261557,1644911261090,4,1644911260938,0.054,-0.018,-0.735,0.164,0.049,0.008,82
WATCH,1644911261557,1644911261090,4,1644911260948,0.042,0.019,-0.763,0.168,0.068,0.031,82
WATCH,1644911261557,1644911261090,4,1644911260958,-0.008,-0.023,-0.783,0.133,0.008,0.089,82
WATCH,1644911261557,1644911261090,4,1644911260968,-0.017,-0.050,-0.746,0.079,-0.030,0.069,82
WATCH,1644911261557,1644911261090,4,1644911260978,-0.006,-0.029,-0.675,0.107,-0.038,0.006,82
WATCH,1644911261557,1644911261090,4,1644911260988,0.017,0.010,-0.619,0.087,-0.065,-0.027,82
WATCH,1644911261557,1644911261090,4,1644911260998,0.039,0.072,-0.603,0.091,-0.039,-0.043,82
WATCH,1644911261557,1644911261090,4,1644911261007,0.065,0.138,-0.611,0.101,0.018,-0.042,82
WATCH,1644911261557,1644911261090,4,1644911261017,0.074,0.176,-0.627,0.092,0.076,-0.004,82
WATCH,1644911261618,1644911261151,4,1644911261027,0.041,0.159,-0.623,0.057,0.093,0.033,82
WATCH,1644911261618,1644911261151,4,1644911261037,-0.004,0.090,-0.603,0.010,0.043,0.045,82
WATCH,1644911261618,1644911261151,4,1644911261047,-0.041,0.024,-0.528,-0.020,-0.041,0.016,82
WATCH,1644911261618,1644911261151,4,1644911261057,-0.011,-0.003,-0.456,-0.024,-0.074,-0.016,82
WATCH,1644911261618,1644911261151,4,1644911261067,0.013,0.008,-0.418,-0.025,-0.074,-0.069,82
WATCH,1644911261677,1644911261210,4,1644911261077,-0.026,0.059,-0.416,-0.006,-0.034,-0.055,82
WATCH,1644911261678,1644911261211,4,1644911261087,-0.080,0.100,-0.432,-0.002,0.074,-0.034,82
WATCH,1644911261678,1644911261211,4,1644911261097,-0.137,0.095,-0.493,-0.040,0.110,0.034,82
WATCH,1644911261678,1644911261211,4,1644911261107,-0.069,0.119,-0.505,-0.077,0.075,-0.018,82
WATCH,1644911261678,1644911261211,4,1644911261116,-0.026,0.161,-0.489,-0.062,0.027,-0.083,82
WATCH,1644911261736,1644911261269,4,1644911261126,-0.004,0.198,-0.460,-0.061,-0.078,-0.086,82
WATCH,1644911261736,1644911261269,4,1644911261137,0.016,0.225,-0.437,-0.062,-0.142,-0.081,82
WATCH,1644911261736,1644911261269,4,1644911261146,0.079,0.274,-0.426,-0.050,-0.083,-0.073,82
WATCH,1644911261736,1644911261269,4,1644911261156,0.046,0.282,-0.424,-0.032,-0.005,-0.052,82
WATCH,1644911261737,1644911261270,4,1644911261166,-0.014,0.281,-0.413,-0.050,0.102,0.027,82
WATCH,1644911261797,1644911261330,4,1644911261176,-0.042,0.291,-0.399,-0.032,0.129,0.012,82
WATCH,1644911261798,1644911261331,4,1644911261186,-0.042,0.278,-0.377,-0.031,0.098,0.007,82
WATCH,1644911261798,1644911261331,4,1644911261196,-0.007,0.324,-0.343,-0.013,0.002,-0.022,82
WATCH,1644911261798,1644911261331,4,1644911261206,0.053,0.379,-0.302,0.018,-0.028,-0.076,82
WATCH,1644911261798,1644911261331,4,1644911261216,0.075,0.367,-0.282,0.012,-0.083,-0.020,82
WATCH,1644911261798,1644911261331,4,1644911261226,0.079,0.322,-0.272,0.001,-0.075,-0.024,82
WATCH,1644911261798,1644911261331,4,1644911261236,-0.009,0.244,-0.270,-0.003,-0.008,0.039,82
WATCH,1644911261798,1644911261331,4,1644911261246,-0.040,0.207,-0.257,-0.011,0.052,0.047,82
WATCH,1644911261798,1644911261331,4,1644911261256,-0.058,0.152,-0.228,-0.007,0.110,0.030,82
WATCH,1644911261799,1644911261332,4,1644911261265,-0.083,0.147,-0.195,-0.005,0.039,0.027,82
WATCH,1644911261918,1644911261451,4,1644911261275,-0.039,0.163,-0.145,0.008,0.036,-0.014,82
WATCH,1644911261918,1644911261451,4,1644911261285,-0.008,0.179,-0.127,0.001,-0.035,-0.040,82
WATCH,1644911261918,1644911261451,4,1644911261296,0.024,0.180,-0.129,-0.015,-0.074,-0.036,82
WATCH,1644911261919,1644911261452,4,1644911261305,0.060,0.169,-0.125,-0.029,-0.037,-0.019,82
WATCH,1644911261919,1644911261452,4,1644911261315,0.038,0.162,-0.126,-0.057,-0.012,-0.033,82
WATCH,1644911261919,1644911261452,4,1644911261325,-0.007,0.151,-0.136,-0.060,0.014,-0.011,82
WATCH,1644911261920,1644911261453,4,1644911261335,-0.016,0.187,-0.151,-0.076,0.011,-0.015,82
WATCH,1644911261920,1644911261453,4,1644911261345,0.011,0.247,-0.139,-0.074,0.029,-0.072,82
WATCH,1644911261920,1644911261453,4,1644911261355,0.014,0.308,-0.119,-0.056,0.021,-0.055,82
WATCH,1644911261920,1644911261453,4,1644911261365,0.054,0.341,-0.108,-0.064,0.011,-0.045,82
WATCH,1644911261977,1644911261510,4,1644911261375,0.092,0.373,-0.116,-0.079,-0.024,-0.057,82
WATCH,1644911261978,1644911261511,4,1644911261385,0.158,0.414,-0.132,-0.085,-0.023,-0.073,82
WATCH,1644911261978,1644911261511,4,1644911261395,0.152,0.401,-0.149,-0.086,-0.008,-0.039,82
WATCH,1644911261978,1644911261511,4,1644911261405,0.156,0.388,-0.166,-0.084,-0.046,-0.012,82
WATCH,1644911261978,1644911261511,4,1644911261414,0.146,0.378,-0.152,-0.069,-0.001,-0.021,82
WATCH,1644911262065,1644911261598,4,1644911261424,0.101,0.360,-0.123,-0.051,0.021,-0.009,82
WATCH,1644911262065,1644911261598,4,1644911261434,0.067,0.338,-0.099,-0.054,0.009,0.006,82
WATCH,1644911262067,1644911261600,4,1644911261444,0.092,0.310,-0.071,-0.055,0.017,0.004,82
WATCH,1644911262067,1644911261600,4,1644911261454,0.093,0.274,-0.062,-0.067,0.024,0.000,82
WATCH,1644911262067,1644911261600,4,1644911261464,0.074,0.219,-0.056,-0.065,-0.016,0.008,82
WATCH,1644911262067,1644911261600,4,1644911261474,0.063,0.171,-0.038,-0.063,-0.022,0.002,82
WATCH,1644911262067,1644911261600,4,1644911261484,0.017,0.101,-0.030,-0.063,-0.024,0.014,82
WATCH,1644911262067,1644911261600,4,1644911261494,-0.012,0.066,-0.021,-0.076,-0.032,0.008,82
WATCH,1644911262067,1644911261600,4,1644911261504,-0.046,0.050,-0.018,-0.072,0.012,-0.003,82
WATCH,1644911262068,1644911261601,4,1644911261514,-0.022,0.078,-0.026,-0.084,-0.002,-0.023,82
WATCH,1644911262159,1644911261692,4,1644911261523,0.019,0.104,-0.032,-0.089,0.008,-0.051,82
WATCH,1644911262159,1644911261692,4,1644911261534,0.053,0.122,-0.021,-0.092,-0.002,-0.040,82
WATCH,1644911262159,1644911261692,4,1644911261543,0.098,0.122,-0.014,-0.095,-0.011,-0.048,82
WATCH,1644911262159,1644911261692,4,1644911261553,0.056,0.087,-0.014,-0.106,-0.032,-0.032,82
WATCH,1644911262159,1644911261692,4,1644911261563,0.050,0.081,-0.028,-0.117,-0.045,-0.005,82
WATCH,1644911262159,1644911261692,4,1644911261573,0.066,0.079,-0.041,-0.131,-0.006,-0.044,82
WATCH,1644911262159,1644911261692,4,1644911261583,0.058,0.078,-0.046,-0.130,0.015,-0.027,82
WATCH,1644911262160,1644911261693,4,1644911261593,0.047,0.066,-0.037,-0.136,0.022,-0.016,82
WATCH,1644911262160,1644911261693,4,1644911261603,0.047,0.053,-0.028,-0.142,-0.005,-0.037,82
WATCH,1644911262160,1644911261693,4,1644911261613,0.043,0.043,-0.020,-0.152,-0.023,-0.043,82
WATCH,1644911262217,1644911261750,4,1644911261623,0.059,0.041,-0.020,-0.157,-0.036,-0.055,82
WATCH,1644911262217,1644911261750,4,1644911261633,0.052,0.020,-0.013,-0.161,-0.003,-0.044,82
WATCH,1644911262217,1644911261750,4,1644911261643,0.066,0.014,-0.023,-0.159,-0.007,-0.029,82
WATCH,1644911262218,1644911261751,4,1644911261652,0.085,0.001,-0.023,-0.163,0.016,-0.035,82
WATCH,1644911262218,1644911261751,4,1644911261662,0.070,-0.021,-0.017,-0.159,0.024,-0.023,82
WATCH,1644911262276,1644911261809,4,1644911261672,0.060,-0.045,-0.011,-0.163,-0.009,-0.031,82
WATCH,1644911262277,1644911261810,4,1644911261682,0.036,-0.063,-0.005,-0.161,-0.019,-0.040,82
WATCH,1644911262277,1644911261810,4,1644911261692,0.041,-0.039,-0.013,-0.167,-0.035,-0.045,82
WATCH,1644911262277,1644911261810,4,1644911261703,0.088,-0.012,-0.022,-0.167,-0.018,-0.080,82
WATCH,1644911262277,1644911261810,4,1644911261712,0.077,-0.005,-0.040,-0.174,-0.027,-0.061,82
WATCH,1644911262367,1644911261900,4,1644911261722,0.042,-0.012,-0.026,-0.167,0.013,-0.032,82
WATCH,1644911262368,1644911261901,4,1644911261732,0.035,-0.007,-0.020,-0.168,0.017,-0.027,82
WATCH,1644911262368,1644911261901,4,1644911261742,-0.024,0.012,-0.009,-0.176,0.019,-0.040,82
WATCH,1644911262368,1644911261901,4,1644911261752,0.014,0.075,-0.036,-0.170,-0.012,-0.050,82
WATCH,1644911262368,1644911261901,4,1644911261762,0.116,0.144,-0.084,-0.193,-0.056,-0.142,82
WATCH,1644911262369,1644911261902,4,1644911261772,0.171,0.186,-0.112,-0.176,-0.039,-0.113,82
WATCH,1644911262370,1644911261903,4,1644911261782,0.244,0.210,-0.124,-0.172,-0.053,-0.099,82
WATCH,1644911262370,1644911261903,4,1644911261792,0.258,0.192,-0.094,-0.156,0.008,-0.092,82
WATCH,1644911262370,1644911261903,4,1644911261801,0.192,0.141,-0.051,-0.139,0.003,-0.016,82
WATCH,1644911262370,1644911261903,4,1644911261811,0.091,0.082,-0.011,-0.133,0.027,0.010,82
WATCH,1644911262453,1644911261986,4,1644911261821,0.094,0.039,0.005,-0.133,-0.014,-0.002,82
WATCH,1644911262453,1644911261986,4,1644911261831,0.109,-0.017,0.036,-0.124,-0.010,-0.044,82
WATCH,1644911262453,1644911261986,4,1644911261841,0.157,-0.073,0.070,-0.115,-0.026,-0.036,82
WATCH,1644911262453,1644911261986,4,1644911261851,0.101,-0.151,0.123,-0.105,0.001,-0.033,82
WATCH,1644911262453,1644911261986,4,1644911261861,0.018,-0.207,0.171,-0.089,0.003,0.019,82
WATCH,1644911262516,1644911262049,4,1644911261871,-0.005,-0.227,0.201,-0.083,0.021,-0.021,82
WATCH,1644911262516,1644911262049,4,1644911261881,0.012,-0.247,0.205,-0.096,0.016,-0.039,82
WATCH,1644911262516,1644911262049,4,1644911261891,0.019,-0.261,0.215,-0.094,-0.009,-0.053,82
WATCH,1644911262517,1644911262050,4,1644911261901,0.042,-0.287,0.250,-0.071,-0.019,-0.052,82
WATCH,1644911262517,1644911262050,4,1644911261911,0.034,-0.334,0.288,-0.062,-0.029,-0.042,82
WATCH,1644911262517,1644911262050,4,1644911261921,0.005,-0.376,0.339,-0.049,-0.015,-0.021,82
WATCH,1644911262517,1644911262050,4,1644911261930,-0.035,-0.422,0.382,-0.041,0.004,-0.017,82
